2016-03-02 00:00:00,-9.335,42.3,59.2,74.5,38.3,,34.7,,,,,,,,0.00 
2016-03-03 00:00:00,-9.423,68.1,38.4,70.5,33.3,,33.3,,,,,,,,0.00 
2016-03-04 00:00:00,-9.307,66.3,45.6,68.4,37.3,,38.9,,,,,,,,0.00 
2016-03-05 00:00:00,-9.229,26.7,68.3,66.8,40.2,,43.4,,,,,,,,0.00 
2016-03-06 00:00:00,-9.357,54.8,61.4,70.6,38.9,,45.2,,,,,,,,0.00 
2016-03-07 00:00:00,-9.223,51.1,62.5,67.5,41.3,,47.3,,,,,,,,0.00 
2016-03-08 00:00:00,-9.339,52.9,53.1,67.9,49.1,,53.4,,,,,,,,0.00 
2016-03-09 00:00:00,-9.310,62.9,63.1,70.3,49.8,,58.0,,,,,,,,0.00 
2016-03-10 00:00:00,-9.394,53.9,62.0,65.4,55.7,,63.5,,,,,,,,0.00 
2016-03-11 00:00:00,-9.353,48.7,88.7,70.9,55.9,,64.6,,,,,,,,0.00 
2016-03-12 00:00:00,-9.279,54.4,78.8,70.0,57.4,,63.6,,,,,,,,0.00 
2016-03-13 00:00:00,-9.219,55.8,67.3,71.7,65.7,,62.1,,,,,,,,0.00 
2016-03-14 00:00:00,-9.297,60.9,76.1,63.8,61.8,,57.5,,,,,,,,0.00 
2016-03-15 00:00:00,-9.290,59.1,72.7,72.4,56.2,,63.2,,,,,,,,0.00 
2016-03-16 00:00:00,-9.270,56.8,68.9,63.5,55.8,,62.3,,,,,,,,0.00 
2016-03-17 00:00:00,-9.033,57.3,67.9,68.9,47.8,,54.9,,,,,,,,0.00 
2016-03-18 00:00:00,-8.894,48.9,68.7,74.6,51.3,,54.2,,,,,,,,0.00 
2016-03-19 00:00:00,-9.050,47.0,68.8,70.8,49.5,,54.4,,,,,,,,0.00 
2016-03-20 00:00:00,-9.128,53.1,62.9,69.6,42.0,,42.5,,,,,,,,0.00 
2016-03-21 00:00:00,-8.901,30.3,47.9,82.7,42.4,,39.0,,,,,,,,0.00 
2016-03-22 00:00:00,-8.968,52.1,37.6,68.7,39.1,,45.1,,,,,,,,0.00 
2016-03-23 00:00:00,-9.101,44.7,21.5,64.0,48.9,,53.1,,,,,,,,0.00 
2016-03-24 00:00:00,-9.224,30.0,0.0,58.4,56.3,,55.9,,,,,,,,0.00 
2016-03-25 00:00:00,-8.993,26.1,2.4,58.5,62.9,,57.8,,,,,,,,0.00 
2016-03-26 00:00:00,-8.987,44.3,51.1,74.8,56.5,,52.3,,,,,,,,0.00 
2016-03-27 00:00:00,-9.180,53.3,68.9,69.0,58.4,,58.4,,,,,,,,0.00 
2016-03-28 00:00:00,-9.018,52.1,69.3,68.7,54.2,,56.8,,,,,,,,0.00 
2016-03-29 00:00:00,-9.151,60.0,48.1,70.4,47.6,,50.5,,,,,,,,0.00 
2016-03-30 00:00:00,-9.188,64.5,54.3,67.3,46.1,,51.1,,,,,,,,0.00 
2016-03-31 00:00:00,-9.097,66.2,73.7,69.6,55.0,,59.7,,,,,,,,0.00 
2016-04-01 00:00:00,-9.174,68.0,66.4,70.6,58.8,,-230.7,,,,,,,,0.00 
2016-04-02 00:00:00,-9.183,59.0,53.6,67.7,49.4,,54.4,,,,,,,,0.00 
2016-04-03 00:00:00,-8.935,67.1,53.6,69.0,41.3,,49.2,,,,,,,,0.00 
2016-04-04 00:00:00,-9.170,52.3,68.8,66.9,46.9,,56.1,,,,,,,,0.00 
2016-04-05 00:00:00,-8.811,47.1,54.2,63.9,39.4,,70.7,,,,,,,,0.00 
2016-04-06 00:00:00,-9.022,47.7,57.0,74.1,41.5,,60.7,,,,,,,,0.00 
2016-04-07 00:00:00,-9.006,54.0,67.5,68.7,43.7,,51.0,,,,,,,,0.00 
2016-04-08 00:00:00,-8.642,64.7,52.7,68.8,40.1,,46.0,,,,,,,,0.00 
2016-04-09 00:00:00,-8.924,65.9,49.5,79.4,34.2,,41.8,,,,,,,,0.00 
2016-04-14 00:00:00,-1.862,73.0,111.3,76.0,41.8,,49.4,,,,,,,,0.00 
2016-04-15 00:00:00,-1.886,56.8,75.5,60.0,45.9,,52.4,,,,,,,,0.00 
2016-04-16 00:00:00,-1.882,67.2,51.7,71.2,38.9,,52.7,,,,,,,,0.00 
2016-04-17 00:00:00,-1.884,63.7,50.1,71.1,38.2,,55.0,,,,,,,,0.00 
2016-04-18 00:00:00,-1.870,58.5,53.1,81.2,41.9,,60.5,,,,,,,,0.00 
2016-04-19 00:00:00,-1.869,33.8,61.0,72.8,40.2,,62.2,,,,,,,,0.00 
2016-04-20 00:00:00,-1.867,39.5,69.9,73.8,41.8,,63.6,,,,,,,,0.00 
2016-04-21 00:00:00,-1.858,40.6,90.2,73.3,46.3,,58.9,,,,,,,,0.00 
2016-04-22 00:00:00,4.080,64.2,67.7,66.1,68.8,,59.2,,,,,,,,0.00 
2016-04-23 00:00:00,4.143,62.0,63.1,64.4,64.8,,58.8,,,,,,,,0.00 
2016-04-24 00:00:00,3.629,61.9,61.6,65.3,60.7,,60.1,,,,,,,,0.00 
2016-04-25 00:00:00,3.096,62.9,63.2,66.0,62.7,,63.3,,,,,,,,0.00 
2016-04-26 00:00:00,4.343,64.8,65.0,67.5,64.9,,66.5,,,,,,,,0.00 
2016-04-27 00:00:00,4.323,66.5,67.1,69.8,66.8,,67.7,,,,,,,,0.00 
2016-04-28 00:00:00,4.317,67.6,67.3,70.4,67.3,,68.2,,,,,,,,0.00 
2016-04-29 00:00:00,4.401,59.8,63.7,69.1,62.9,,67.6,,,,,,,,0.00 
2016-04-30 00:00:00,4.372,66.0,65.4,68.7,65.3,,64.7,,,,,,,,0.00 
2016-05-01 00:00:00,4.311,66.4,69.7,69.2,70.6,,67.0,,,,,,,,0.00 
2016-05-02 00:00:00,4.321,67.3,71.2,70.2,71.6,,67.6,,,,,,,,0.00 
2016-05-03 00:00:00,72.068,66.9,69.8,68.6,72.1,,62.9,,,,,,,,0.00 
2016-05-04 00:00:00,153.210,56.6,62.1,64.2,64.7,,56.3,,,,,,,,0.00 
2016-05-05 00:00:00,158.437,61.5,59.2,63.7,60.2,,47.7,,,,,,,,0.00 
2016-05-06 00:00:00,115.872,61.8,59.0,64.0,58.7,,53.0,,,,,,,,0.00 
2016-05-07 00:00:00,19.912,62.1,60.7,64.3,60.6,,60.9,,,,,,,,0.00 
2016-05-08 00:00:00,19.836,64.9,63.7,67.0,64.9,,69.4,,,,,,,,0.00 
2016-05-09 00:00:00,19.808,65.3,66.0,47.8,29.3,,64.7,,,,,,,,0.00 
2016-05-10 00:00:00,19.846,65.8,66.3,67.8,68.0,,67.5,,,,,,,,0.00 
2016-05-11 00:00:00,19.799,65.4,69.9,67.3,73.6,,63.1,,,,,,,,0.00 
2016-05-12 00:00:00,19.807,66.3,72.5,68.3,76.1,,65.9,,,,,,,,0.00 
2016-05-13 00:00:00,19.881,64.8,70.8,66.6,73.7,,62.8,,,,,,,,0.00 
2016-05-14 00:00:00,11.582,61.7,65.7,63.3,68.9,,57.7,,,,,,,,0.00 
2016-05-15 00:00:00,0.123,60.1,59.4,62.2,59.1,,50.9,,,,,,,,0.00 
2016-05-16 00:00:00,0.354,60.1,62.2,61.7,63.5,,53.8,,,,,,,,0.00 
2016-05-17 00:00:00,0.197,63.0,67.1,65.1,69.9,,60.8,,,,,,,,0.00 
2016-05-18 00:00:00,0.138,64.5,70.9,72.7,74.1,,66.3,,,,,,,,0.00 
2016-05-19 00:00:00,1.371,64.9,72.0,67.1,75.8,,60.3,,,,,,,,0.00 
2016-05-20 00:00:00,6.739,65.6,71.3,66.0,74.8,,57.0,,,,,,,,0.00 
2016-05-21 00:00:00,20.501,64.8,69.7,65.4,74.8,,62.0,,,,,,,,0.00 
2016-05-22 00:00:00,20.381,63.9,65.9,64.0,71.0,,63.4,,,,,,,,0.00 
