2016-03-04 00:00:00,74.204,31.9,64.4,32.1,55.9,,45.9,,,,,,,,0.00 
2016-03-05 00:00:00,90.673,32.7,65.5,32.0,40.0,,45.9,,,,,,,,0.00 
2016-03-06 00:00:00,88.043,34.9,66.2,34.6,42.3,,45.9,,,,,,,,0.00 
2016-03-07 00:00:00,96.235,39.0,67.0,40.6,67.1,,45.9,,,,,,,,0.00 
2016-03-08 00:00:00,98.868,46.4,68.5,46.1,66.9,,45.9,,,,,,,,0.00 
2016-03-09 00:00:00,97.218,51.9,68.7,53.3,62.8,,45.9,,,,,,,,0.00 
2016-03-10 00:00:00,85.067,62.1,69.6,66.3,49.5,,45.9,,,,,,,,0.00 
2016-03-11 00:00:00,83.713,63.3,69.9,56.6,57.0,,45.9,,,,,,,,0.00 
2016-03-12 00:00:00,,,,45.7,59.3,,45.9,,,,,,,,0.00 
2016-03-13 00:00:00,,,,53.8,46.3,,45.9,,,,,,,,0.00 
2016-03-14 00:00:00,-25.481,32.0,0.0,44.5,73.1,,45.9,,,,,,,,0.00 
2016-03-15 00:00:00,-18.598,32.0,0.0,48.7,78.5,,45.9,,,,,,,,0.00 
2016-03-16 00:00:00,-17.370,32.0,0.0,49.5,75.1,,45.9,,,,,,,,0.00 
2016-03-17 00:00:00,-15.444,32.0,0.0,50.4,66.5,,45.9,,,,,,,,0.00 
2016-03-18 00:00:00,-16.845,32.0,0.0,47.6,45.9,,45.9,,,,,,,,0.00 
2016-03-19 00:00:00,-15.194,32.0,0.0,38.8,36.2,,45.9,,,,,,,,0.00 
2016-03-20 00:00:00,-7.410,32.0,0.0,35.3,42.3,,45.9,,,,,,,,0.00 
2016-03-21 00:00:00,-14.627,32.0,0.0,38.8,58.7,,45.9,,,,,,,,0.00 
2016-03-22 00:00:00,-15.349,32.0,0.0,41.5,46.0,,45.9,,,,,,,,0.00 
2016-03-23 00:00:00,4.460,32.0,0.0,54.0,48.8,,45.9,,,,,,,,0.00 
2016-03-24 00:00:00,2.822,32.0,0.0,45.4,69.3,,45.9,,,,,,,,0.00 
2016-03-25 00:00:00,6.346,32.0,0.0,54.3,79.1,,45.9,,,,,,,,0.00 
2016-03-26 00:00:00,,32.0,0.0,42.4,61.2,,45.9,,,,,,,,0.00 
2016-03-27 00:00:00,10.121,32.0,0.0,43.5,71.7,,45.9,,,,,,,,0.00 
2016-03-28 00:00:00,,32.0,0.0,46.2,81.9,,45.9,,,,,,,,0.00 
2016-03-29 00:00:00,,32.0,0.0,47.0,36.6,,45.9,,,,,,,,0.00 
