2018-02-17 00:00:00,88.629,94.8,99.9,47.7,95.8,18,47.0,,,,,,,, 
2018-02-18 00:00:00,88.914,94.7,99.9,50.5,63.0,69,51.6,,,,,,,, 
2018-02-19 00:00:00,88.358,95.1,99.9,55.8,80.6,50,58.3,,,,,,,, 
2018-02-20 00:00:00,87.830,95.3,99.9,62.5,76.5,82,62.7,,,,,,,, 
2018-02-21 00:00:00,87.562,95.3,99.9,66.3,83.9,66,67.7,,,,,,,, 
2018-02-22 00:00:00,87.714,95.0,99.9,66.9,72.1,88,68.8,,,,,,,, 
2018-02-23 00:00:00,87.208,94.9,99.9,60.2,72.5,88,62.3,,,,,,,, 
2018-02-24 00:00:00,,94.9,99.9,61.6,71.0,39,63.3,,,,,,,, 
2018-02-25 00:00:00,,94.7,99.9,58.2,87.2,10,57.5,,,,,,,, 
2018-02-26 00:00:00,,94.5,99.9,48.0,92.9,28,47.5,,,,,,,, 
2018-02-27 00:00:00,,94.3,99.9,43.0,63.0,72,44.7,,,,,,,, 
2018-02-28 00:00:00,,94.6,99.9,48.4,86.1,16,47.2,,,,,,,, 
2018-03-01 00:00:00,,94.3,99.9,51.9,96.2,14,51.3,,,,,,,, 
2018-03-02 00:00:00,,94.1,99.9,42.1,45.0,61,42.1,,,,,,,, 
2018-03-03 00:00:00,,93.9,99.9,38.3,32.4,78,39.2,,,,,,,, 
2018-03-04 00:00:00,,94.3,99.9,38.9,43.8,84,41.3,,,,,,,, 
2018-03-05 00:00:00,,94.5,99.9,42.2,45.8,75,44.6,,,,,,,, 
2018-03-06 00:00:00,,94.5,99.9,44.5,95.3,19,43.3,,,,,,,, 
2018-03-07 00:00:00,,94.0,99.9,35.3,68.6,38,33.0,,,,,,,, 
2018-03-08 00:00:00,,93.8,99.9,33.1,53.9,100,32.1,,,,,,,, 
2018-03-09 00:00:00,,93.7,99.9,37.7,37.9,78,38.0,,,,,,,, 
2018-03-10 00:00:00,,93.9,99.9,42.0,67.3,24,41.9,,,,,,,, 
2018-03-11 00:00:00,,94.1,99.9,45.1,97.8,22,44.4,,,,,,,, 
2018-03-12 00:00:00,,94.0,99.9,38.2,87.2,19,36.5,,,,,,,, 
2018-03-13 00:00:00,,94.0,99.9,36.5,46.9,86,34.8,,,,,,,, 
2018-03-14 00:00:00,,93.9,99.9,31.5,48.4,692,30.1,,,,,,,, 
2018-03-15 00:00:00,,94.3,99.9,41.1,40.0,115,43.4,,,,,,,, 
2018-03-16 00:00:00,,94.8,99.9,50.7,39.2,103,53.4,,,,,,,, 
2018-03-17 00:00:00,,94.8,99.9,51.8,60.7,73,55.6,,,,,,,, 
